match_id,stage_label,blue_total_gold,red_total_gold,gold_diff,blue_total_kills,red_total_kills,kill_diff,blue_total_deaths,red_total_deaths,death_diff,blue_tower_kills,red_tower_kills,tower_diff,blue_dragon_kills,red_dragon_kills,dragon_diff,blue_herald_kills,red_herald_kills,herald_diff,blue_baron_kills,red_baron_kills,baron_diff,blue_inhibitor_kills,red_inhibitor_kills,inhibitor_diff,blue_avg_level,red_avg_level,avg_level_diff,blue_minions_killed,red_minions_killed,minion_diff,blue_jungle_minions_killed,red_jungle_minions_killed,jungle_diff,elapsed_time_seconds,elapsed_time_ratio,first_blood_blue,first_tower_blue,blue_win,split
NA1_5514207025,stage_80,1.1618279533600038,-0.17907776251968027,0.803929025629398,2.099878366598014,-0.6757816052614299,1.586138480723275,-0.6853089385023576,2.1041282041299305,-1.5921444737366874,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.5304888681985598,-0.14143833508056974,1.0987295683673066,-0.4804236009626938,0.028379309311731347,-0.3645846128531102,-0.08408293829677754,0.175746127303862,-0.17091318001376807,-0.254926210718995,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514211338,stage_80,-1.3445449064209296,1.9881662328873106,-1.9569744837920722,-1.144146990383053,1.850669886304178,-1.663976022591518,1.8382750496307871,-1.1570646288855393,1.6670126981145006,-0.5359422007578722,2.9040115974838736,-2.3315656174325405,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.9948177643290651,1.4962687026944557,-1.7219959361607546,-1.742571407118555,1.8609885206937349,-2.6304779817351904,-0.3031411196489077,-0.5823744218500542,0.1738985630707771,-0.03765253959772058,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514256068,stage_80,-0.6950013734579394,1.1945811129367514,-1.1077721059392878,-0.0628052047226973,0.6846153517354359,-0.4058671825986948,0.6735439781847202,-0.07000035121371595,0.4054034703011375,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.513644480029441,-1.0168145600287393,-2.10719188445247,0.6212822894647325,-1.9687569094067956,0.1349752430553526,0.7822425666269949,-0.4172072822170146,0.72280530932674,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514291536,stage_80,0.4614304783145018,-0.6195745095536215,0.6354428127627341,0.47786568810748054,-1.258808872545801,0.9570840607268635,-1.2676744742253911,0.47353178762219567,-0.9613398598300059,1.4291792020209928,-0.5033620102305381,1.2059822159133828,2.2900009304542164,-1.1082116189281566,1.8186834039572983,0,0,0,0,0,0,0,0,0,1.1697307778374717,-0.14143833508056974,0.8636691096566349,0.3610082698078802,0.32483079938823195,0.016406307578389966,0.1349752430553526,0.02412201747307876,0.07538092218947849,0.804282935997218,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5514320838,stage_80,1.6049837343647484,-0.3559674366227218,1.1731647687201723,1.5592074737678363,-0.4814391828333063,1.166768867392334,-0.4911870932613465,1.560596065294019,-1.1716080644655664,1.4291792020209928,-0.5033620102305381,1.2059822159133828,2.2900009304542164,-1.1082116189281566,1.8186834039572983,0,0,0,0,0,0,0,0,0,0.44821459711529216,-1.1240625577455845,1.0987295683673066,0.10857870857670801,-0.5645236708412699,0.49765799654449555,0.9381885746798299,-0.809810586596229,1.1590749718837634,-0.20060779293867642,2.220446049250313e-16,-1.0465362369445672,1.8050109462629396,1,train
NA1_5514321789,stage_80,0.8167476320858172,-1.5935041800545473,1.411156523301335,1.3789838428244436,-1.8418361398301721,1.7958232873887454,-1.8500400099484244,1.3794186856820483,-1.802412678372248,1.4291792020209928,-0.5033620102305381,1.2059822159133828,-0.8103080215453381,-1.1082116189281566,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.44821459711529216,-1.4516039653005883,1.3337900270779783,0.024435521499650604,-0.02552096161126876,0.03645846128531103,1.522343724952177,-2.401863739819453,2.5875807646625937,-0.22776700182883575,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,test
NA1_5514356223,stage_80,-0.19207569948608677,-1.3554631928338527,0.6655154110403537,0.2976420571640879,-1.4531512949739247,0.9570840607268635,-1.461796319466402,0.2923544080102251,-0.9613398598300059,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,-0.2733015836068873,-1.4516039653005883,0.8636691096566349,0.22076962467945122,-0.7262244836102701,0.6981795336137062,0.5000722119755695,-0.12750209235770446,0.4201926652740237,-1.1240208952040929,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514389845,stage_80,0.6972078461516015,-0.855542570905921,0.9136641359007123,0.11741842622069532,-1.0644664501176773,0.6425568507286578,-1.07355262898438,0.1111770283982546,-0.645937552876665,1.4291792020209928,-0.5033620102305381,1.2059822159133828,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.796521150190579,0.8636691096566349,0.8097719342188531,-0.5914738063027699,1.0190139929244433,0.2810140306234394,1.0854907862885614,-0.5157249230983132,0.34257638486450975,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5514466969,stage_80,-0.3330798116239601,1.1959630635156815,-0.8902934481965017,-0.7836997284962677,1.267642619019807,-1.1397640059278416,1.2559095139077536,-0.7947098696615981,1.1413421865255993,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.08745650675420405,0.8411858875844478,-0.5466936426073958,0.22076962467945122,0.7021326958492327,-0.3645846128531102,1.15724675603196,-0.20331414727309607,0.9127808696805169,-0.20060779293867642,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514503581,stage_80,-1.6592449506068623,0.7616850940869252,-1.43976562467301,-1.6848178832132308,0.49027292930731214,-1.2446064092605769,0.47942213294370917,-1.7005967677214509,1.2464762888433796,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.8411858875844478,-1.251875018739411,-1.1255213685534673,1.0255343213872334,-1.5677138352683742,-0.01106354451273416,0.7822425666269949,-0.5157249230983132,-0.20060779293867642,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,test
NA1_5514511320,stage_80,0.499405824674819,-0.5798434304093837,0.6354428127627341,0.11741842622069532,-1.0644664501176773,0.6425568507286578,-1.07355262898438,0.1111770283982546,-0.645937552876665,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.1697307778374717,0.18610307247443708,0.6286086509459631,0.5853901020133666,0.10922971569623151,0.337240766889127,1.4493243311681334,0.4031822920500368,0.7157455879179196,-0.254926210718995,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514538906,stage_80,0.7094260010675296,-1.1485160936390835,1.0899174436867616,0.6580893190508732,-1.0644664501176773,0.9570840607268635,-1.07355262898438,0.6547091672341662,-0.9613398598300059,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.8089726874763835,-0.796521150190579,1.0987295683673066,1.1463446825270827,-1.615578953839772,2.0216216782704963,0.42705281819152613,-0.2791262021884877,0.46945148571467304,-0.1191301662681985,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514603527,stage_80,0.6344659695562948,-0.3898252258065071,0.6073617772849567,-0.2430288356660899,-0.8701240276895537,0.328029640730452,-0.8794307837433688,-0.2511777308256865,-0.3305352459233243,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.4689797426355737,0.6286086509459631,1.5390128888866839,0.16312998661923162,0.9789096855106011,-0.8872962699212548,-0.6581864767654457,-0.17091318001376807,0.45121322042514694,2.220446049250313e-16,-1.0465362369445672,1.8050109462629396,1,train
NA1_5514618397,stage_80,-0.8554884893806711,1.6302410329444377,-1.455698127071749,-0.7836997284962677,1.0733001965916833,-1.0349216025951062,1.0617876686667425,-0.7947098696615981,1.036208084207819,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,-1.1082116189281566,0.18000620721761654,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.8411858875844478,-1.251875018739411,-0.7609008912195518,0.5943321540032325,-0.9862013777676633,-0.741257482353168,1.4645510608655194,-1.4516425114706502,-0.01049333070756127,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5514635322,stage_80,0.3696292062434742,-1.5800301619099797,1.1337318252832935,1.0185365809376583,-1.258808872545801,1.2716112707250693,-1.2676744742253911,1.0170639264581074,-1.2767421667833467,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.1697307778374717,-0.796521150190579,1.3337900270779783,0.27686508273082283,-1.3460775992247713,1.1994833762867327,0.1349752430553526,0.6306184567962116,-0.31868964133571603,-0.20060779293867642,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514665131,stage_80,-0.4093607247477276,1.1918172117788914,-0.9339086735130494,-0.2430288356660899,1.267642619019807,-0.8252367959296358,1.2559095139077536,-0.2511777308256865,0.8259398795722586,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.18610307247443708,-0.5466936426073958,-0.5084713299883796,0.4056812057727321,-0.6653669184569262,-0.6682380885691246,0.9338666764577781,-1.0575719479454557,-0.09197095737803919,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514677204,stage_80,-0.0992837662056596,-1.1191496438368207,0.5852554302067065,-0.0628052047226973,-1.0644664501176773,0.5377144473959224,-1.07355262898438,-0.07000035121371595,-0.5408034505588848,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.4689797426355737,0.6286086509459631,0.6414855600647382,-0.5375735353797698,0.8585967632690747,0.792149787111743,-0.8856226415116206,1.1098161514431142,-0.06481174848787989,2.220446049250313e-16,-1.0465362369445672,1.8050109462629396,1,test
NA1_5514690598,stage_80,-0.5890006240521845,0.8981527137562638,-0.872966851837873,-0.6034760975528751,1.0733001965916833,-0.930079199262371,1.0617876686667425,-0.6135324900496276,0.9310739818900388,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.6340596739679754,1.1687272951394518,-1.251875018739411,-0.452375871937008,0.7290828313107327,-0.8658884555261368,-0.01106354451273416,0.7822425666269949,-0.5157249230983132,-0.20060779293867642,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514707682,stage_80,0.19263107016408285,1.1779977059895912,-0.5628805239024168,0.2976420571640879,0.10158808445106478,0.11834483406498147,0.09117844246168688,0.47353178762219567,-0.22540114360554406,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.44821459711529216,1.4962687026944557,-0.7817541013180676,0.22076962467945122,1.5375868951557343,-0.9862013777676633,-1.6174902077616886,1.4645510608655194,-2.042748356758442,1.3203079049102449,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5514720538,stage_80,2.3483098618175653,-0.6054095161195889,1.7652563891133073,2.099878366598014,-0.2870967604051826,1.3764536740578044,-0.2970652480203354,2.1041282041299305,-1.381876269101127,3.394300604799858,-0.5033620102305381,2.385164827028691,2.2900009304542164,-1.1082116189281566,1.8186834039572983,0,0,0,0,0,0,0,0,0,1.5304888681985598,-0.796521150190579,1.56885048578865,1.1463446825270827,-0.8070748899947703,1.4200570670628643,0.2810140306234394,-0.43075031201927094,0.46945148571467304,0.09814350485307596,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5514744013,stage_80,-1.1272598811592887,1.1375756515558884,-1.3356068902412543,-1.144146990383053,2.239354731160425,-1.8736608292569883,2.2265187401128093,-1.1570646288855393,1.877280902750061,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.8411858875844478,-1.251875018739411,-0.059707665577406796,-0.5645236708412699,0.37734507430296915,-1.690509601545732,-0.2791262021884877,-0.9590543070641571,0.01666587818259804,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514747309,stage_80,0.12229412429671278,-0.6734705821318919,0.46197769289646406,1.0185365809376583,-0.6757816052614299,0.9570840607268635,-0.6853089385023576,1.0170639264581074,-0.9613398598300059,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.08745650675420405,-0.14143833508056974,0.15848773352461962,-0.9291872653736666,-0.10637136799576892,-0.5851583036292419,0.1349752430553526,0.175746127303862,-0.023136718691820133,-0.06481174848787989,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514791052,stage_80,0.5720543133641214,-1.4587639986088712,1.1859107706391636,1.198760211881051,-1.0644664501176773,1.2716112707250693,-1.07355262898438,1.3794186856820483,-1.381876269101127,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,1.1697307778374717,-0.796521150190579,1.3337900270779783,0.389055998833566,-0.7801247545332702,0.8585967632690747,1.522343724952177,-1.188870861173187,1.7994396376122046,0.2339395493038725,2.220446049250313e-16,-1.0465362369445672,1.8050109462629396,1,test
NA1_5514794757,stage_80,0.27122352610978273,0.7585757052843327,-0.27370560536530547,-0.4232524666094825,-0.4814391828333063,0.013502430732246206,-0.4911870932613465,-0.432355110437657,-0.015132938969983521,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.1697307778374717,0.513644480029441,0.39354819223529136,1.1743924115527684,2.1304898753087356,-0.7455755332846105,0.42705281819152613,-0.2791262021884877,0.46945148571467304,1.4017855315807228,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514805021,stage_80,-1.1863693333201302,0.24345362698817083,-0.8558394117592287,-1.144146990383053,0.10158808445106478,-0.7203943925969005,0.09117844246168688,-1.1570646288855393,0.7208057772544784,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.8411858875844478,-1.251875018739411,0.0805309795510222,-0.32197245168776933,0.2971364594752849,-1.6174902077616886,2.146859555104044,-2.486077740724286,-0.20060779293867642,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,train
NA1_5514826600,stage_80,1.8592534447773068,-1.035541633811555,1.7182555070370276,1.9196547356546214,-1.0644664501176773,1.6909808840560103,-1.07355262898438,2.285305583741901,-1.9075467806900281,5.359422007578724,-0.5033620102305381,3.5643474381439986,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,1.8912469585596512,-1.1240625577455845,2.038971403209994,1.3426787857068831,-2.046781121223773,2.482821213529681,-0.08408293829677754,-1.416307025919362,0.8635220492398675,0.2339395493038725,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,test
NA1_5514844552,stage_80,0.48091348209936013,-1.6474002526328178,1.2396829662349074,0.11741842622069532,-1.4531512949739247,0.8522416573941283,-1.461796319466402,0.1111770283982546,-0.8562057575122256,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.1697307778374717,-0.796521150190579,1.3337900270779783,0.8097719342188531,-1.2652271928402712,1.5203178355974696,1.960460087656437,-0.5823744218500542,1.700921996730906,-0.20060779293867642,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5514876660,stage_80,1.4177487657882282,-1.02655895504851,1.4468054974185134,1.3789838428244436,-1.258808872545801,1.4812960773905397,-1.2676744742253911,1.3794186856820483,-1.4870103714189071,3.394300604799858,-0.5033620102305381,2.385164827028691,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.8089726874763835,-0.4689797426355737,0.8636691096566349,0.669533289090424,-0.40282285807226953,0.7783881484413905,0.7191303933276997,0.3273702371346452,0.2724162039520758,0.01666587818259804,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5514883796,stage_80,0.4795926004868274,-0.42437399027975736,0.5338731099707734,0.2976420571640879,-0.6757816052614299,0.5377144473959224,-0.6853089385023576,0.2923544080102251,-0.5408034505588848,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,-0.2733015836068873,-0.796521150190579,0.39354819223529136,-0.003612207526035196,-0.5375735353797698,0.39739722800989025,-0.3761605134329511,0.4789943469654285,-0.5649837435389625,-0.1462893751583578,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5514903234,stage_80,0.5968208435991108,0.5367726373660658,0.0505208184490315,0.47786568810748054,-0.09275433797705891,0.328029640730452,-0.10294340277932425,0.47353178762219567,-0.3305352459233243,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.8089726874763835,0.513644480029441,0.15848773352461962,-0.7048054331681802,0.6482324249262326,-0.9862013777676633,0.2810140306234394,0.7822425666269949,-0.31868964133571603,1.2388302782397669,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,1,train
NA1_5514912199,stage_80,0.05063629681680994,-0.8462144044981434,0.518338920132003,-0.0628052047226973,-0.6757816052614299,0.328029640730452,-0.6853089385023576,-0.07000035121371595,-0.3305352459233243,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,-1.1082116189281566,0.18000620721761654,0,0,0,0,0,0,0,0,0,0.08745650675420405,-0.796521150190579,0.6286086509459631,-0.5084713299883796,-0.5106233999182698,0.016406307578389966,0.42705281819152613,-1.79536730049632,1.4546278945276594,0.01666587818259804,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,1,train
NA1_5514920400,stage_80,-0.6058418646119773,1.3155017885931275,-1.1237046083380269,-0.6034760975528751,1.267642619019807,-1.0349216025951062,1.2559095139077536,-0.6135324900496276,1.036208084207819,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.08745650675420405,0.8411858875844478,-0.5466936426073958,-0.9572349943993524,0.809933237695233,-1.2869836833714794,0.5000722119755695,-0.809810586596229,0.8635220492398675,-0.01049333070756127,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514929028,stage_80,0.020586240131689398,1.6678991862202803,-0.9490445507918513,-0.7836997284962677,2.0450123087323018,-1.5591336192587826,2.0323968948717983,-0.7947098696615981,1.5618785957967203,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,0.44821459711529216,1.8238101102494624,-1.0168145600287393,0.669533289090424,0.10922971569623151,0.39739722800989025,-1.6174902077616886,1.161302841203953,-1.8457130749958446,1.4289447404708822,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,test
NA1_5514942791,stage_80,0.4056232301849922,-1.1063666009817181,0.8823965999431871,0.6580893190508732,-1.0644664501176773,0.9570840607268635,-1.07355262898438,0.6547091672341662,-0.9613398598300059,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.08745650675420405,-0.4689797426355737,0.39354819223529136,0.1646741666280796,-1.642529089301272,1.3398484522351801,-0.01106354451273416,0.4789943469654285,-0.31868964133571603,-0.1191301662681985,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,test
NA1_5514962386,stage_80,-0.5500346164824678,0.7212630396532224,-0.747498395447804,-0.9639233594396603,1.0733001965916833,-1.1397640059278416,1.0617876686667425,-0.9758872492735686,1.1413421865255993,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.2733015836068873,1.4962687026944557,-1.251875018739411,-0.6487099751168086,0.836883373156733,-1.0864621463022686,0.5000722119755695,1.6161751706963026,-0.7127602048609105,-0.1462893751583578,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,0,test
NA1_5514963196,stage_80,-0.9317694025044386,0.5557744578263535,-0.8823271969971321,-0.4232524666094825,1.267642619019807,-0.930079199262371,1.2559095139077536,-0.432355110437657,0.9310739818900388,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,-1.3555758546901548,0.513644480029441,-1.251875018739411,-1.57428503296444,0.0014291738502312955,-1.1265664537161106,-0.15710233208082092,1.2371148961193446,-0.9097954866235077,0.9672381893381738,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5514984449,stage_80,0.7566475187155761,-0.11999937527042226,0.5255085462114355,0.8383129499942658,-0.2870967604051826,0.6425568507286578,-0.2970652480203354,0.8358865468461367,-0.645937552876665,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,2.2900009304542164,-1.1082116189281566,1.8186834039572983,0,0,0,0,0,0,0,0,0,0.44821459711529216,-0.14143833508056974,0.39354819223529136,0.30491281175650864,0.10922971569623151,0.13671922981991635,1.15724675603196,0.7822425666269949,0.2724162039520758,0.2882579670841911,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515020615,stage_80,-1.6714631055227904,0.1605365922523701,-1.1006024798598553,-1.8650415141566234,-0.6757816052614299,-0.7203943925969005,-0.6853089385023576,-1.8817741473334213,0.7208057772544784,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.513644480029441,-0.7817541013180676,0.05248325052533641,0.9177337795412331,-0.6453147647500052,-0.5221993010010378,1.8436113354424775,-1.5501601523519488,-0.22776700182883575,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515020844,stage_80,-0.8848781052595253,0.7630670446658552,-0.9735407732299125,-0.7836997284962677,1.6563274638760543,-1.349448812593312,1.644153204389776,-0.7947098696615981,1.3516103911611599,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,-0.9948177643290651,0.513644480029441,-1.0168145600287393,-0.732853162193866,-0.32197245168776933,-0.284375998025426,-0.44917990721699447,-0.43075031201927094,-0.023136718691820133,-0.09197095737803919,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515021623,stage_80,0.5974812844053772,-0.1946247065326429,0.4725329757356286,0.8383129499942658,-0.4814391828333063,0.747399254061393,-0.4911870932613465,0.8358865468461367,-0.7510716551944453,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.8089726874763835,-0.14143833508056974,0.6286086509459631,0.389055998833566,0.37873107031123204,-0.0036458461285310993,0.20799463683939598,-1.6437431906655369,1.2083337923244128,0.34257638486450975,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515036277,stage_80,0.7401364985589165,-0.06403037682375678,0.48328741485477733,0.8383129499942658,-0.2870967604051826,0.6425568507286578,-0.2970652480203354,0.8358865468461367,-0.645937552876665,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,0.08745650675420405,-0.14143833508056974,0.15848773352461962,0.3329605407821944,-0.5645236708412699,0.658075226199864,0.35403342440748276,-0.2791262021884877,0.4201926652740237,-0.03765253959772058,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
NA1_5515041117,stage_80,-1.1282505423686884,1.4125838167629607,-1.4947327579486593,-1.3243706213264457,1.0733001965916833,-1.349448812593312,1.0617876686667425,-1.3382420084975097,1.3516103911611599,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,1.8771747830823877,-1.458670989522065,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.8411858875844478,-1.0168145600287393,-0.4243281429113222,0.9446839150027332,-1.0062535314745842,0.792149787111743,0.7064305117116033,0.07538092218947849,-0.1462893751583578,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515042738,stage_80,1.6125788036368118,-0.7263301917759649,1.3912408953029114,0.8383129499942658,-0.8701240276895537,0.9570840607268635,-0.8794307837433688,0.8358865468461367,-0.9613398598300059,1.4291792020209928,-0.5033620102305381,1.2059822159133828,0.7398464544544392,0.3844815820771155,0.18000620721761654,0,0,0,0,0,0,0,0,0,1.5304888681985598,-0.4689797426355737,1.3337900270779783,1.651203804989427,-0.3758727226107694,1.4601613744767066,1.15724675603196,-1.0372467513424037,1.4546278945276594,0.09814350485307596,2.220446049250313e-16,0.9555330859059092,1.8050109462629396,1,train
NA1_5515046576,stage_80,-1.321429478201606,0.6055246786678339,-1.1460101116962613,-1.5045942522698381,0.10158808445106478,-0.930079199262371,0.09117844246168688,-1.3382420084975097,0.8259398795722586,-0.5359422007578722,1.2003247936266677,-1.1523830063172327,-0.8103080215453381,0.3844815820771155,-0.6393323911522243,0,0,0,0,0,0,0,0,0,-0.6340596739679754,0.18610307247443708,-0.5466936426073958,-0.312137226808579,1.6453874370017345,-1.447400913026848,-0.5952186947850813,-0.12750209235770446,-0.31868964133571603,-0.1462893751583578,2.220446049250313e-16,-1.0465362369445672,-0.5540132607341696,0,train
NA1_5515046818,stage_80,1.157204867716139,-1.4473629063326985,1.5322435415317508,1.198760211881051,-1.0644664501176773,1.2716112707250693,-0.8794307837433688,1.1982413060700778,-1.1716080644655664,-0.5359422007578722,-0.5033620102305381,0.026799604798075177,0.7398464544544392,-1.1082116189281566,0.9993448055874574,0,0,0,0,0,0,0,0,0,1.5304888681985598,-1.4516039653005883,2.038971403209994,-0.17189858168015001,-1.5616786829167717,1.0390661466313642,1.8874406938723938,-1.4921190808347535,2.2427690215780482,-0.17344858404851712,2.220446049250313e-16,0.9555330859059092,-0.5540132607341696,1,train
